-0.02875235588616016,0.08196619607953647,-0.006827496548331149
0.00010968925069779514,0.08619543460666365,-0.0016731761927455304
0.029177829061618393,0.08292224094670476,-0.006915404229210949
-0.053564787190488655,0.0669780341647315,-0.010343803783523156
-0.032917226455843135,0.07505079185032551,0.020733514911505765
0.00022592273986108652,0.07889323658158158,0.03459362593022093
0.03488206079870765,0.07591892903661401,0.021445567126632144
0.054447380306521846,0.06803741939453407,-0.010504967865136125
-0.06862942878765904,0.04148685788880997,-0.01115450795163687
-0.06296709971178915,0.04691857581517185,0.016527620757412213
-0.04907573262876117,0.0518764713415916,0.04121112079645033
-0.02685657791038678,0.055607566343733254,0.058939169773876705
0.0003049419774519291,0.05715171359598743,0.06491689207370312
0.028828054166917767,0.0562627715918907,0.05815581466203671
0.05063111252912777,0.05304232254045971,0.03986515652697961
0.06633533134229917,0.04867125962151311,0.015986500143996555
0.07134499472523703,0.043388984752646895,-0.011721024117306692
-0.08212130429868882,0.014228639552003482,-0.0492566271009716
-0.07889714358962069,0.013792031403633808,-0.010876133628850836
-0.07541980875961872,0.018209880743848657,0.023891354159110142
-0.05878279177711164,0.022188094004463525,0.05425271363097358
-0.03327002928177407,0.02540639420147301,0.07812746300591754
0.0003673564308765873,0.026753237547752527,0.08660664720277916
0.03397543958323398,0.025823271959245216,0.07697587238639217
0.0608449106201498,0.0231712925775036,0.05433671430381428
0.07768509202069018,0.019472235041282586,0.02386986561489508
0.07991306335498824,0.015058292709106842,-0.011066600270757069
0.08215763947345248,0.014030749594822953,-0.04936309307003713
-0.08389723480286274,-0.01546071453713437,-0.04716051728799325
-0.0822045235699217,-0.015646297418991727,-0.009128724283362363
-0.07841374901998276,-0.013439814628908742,0.028482088605055265
-0.06383865553011188,-0.011361286352106356,0.06286180584513534
-0.035317399169464615,-0.00975179439039819,0.08766544638137586
0.00039157988071902107,-0.008953885673612537,0.097913528467941
0.03679620171226481,-0.009400359017280946,0.08635659868827662
0.06555754371691491,-0.010646889932156511,0.06210189278152996
0.08151571805262797,-0.012479276702495459,0.02852897270152449
0.08310196331650348,-0.01467110821243181,-0.009269376572770043
0.08357080428119575,-0.015980932657540834,-0.04714879626387595
-0.08362872567537544,-0.04543332670910714,-0.04464440411081142
-0.08285806833966253,-0.04495178796828779,-0.006891962180976335
-0.07774184131245815,-0.04546848978145906,0.03022949795054374
-0.0620786460836973,-0.04591593987713724,0.0640983738895112
-0.034687491798360365,-0.0461924583711047,0.08919210977265506
0.0003768309253714102,-0.04621795159855984,0.09712040583600326
0.03749145379282305,-0.04597874503136581,0.0885865235265942
0.0650632095247675,-0.045552978830304645,0.06405539680108108
0.08138473560811707,-0.045029537428265924,0.030480523217056056
0.08355996233388724,-0.044486463310830705,-0.006964241829699727
0.08415871131587965,-0.04594182380539629,-0.04480263793639506
-0.07131198050730662,-0.07205079572750085,-0.04004487889677832
-0.07075034810168568,-0.0717450723484411,-0.0024291822483118123
-0.06570835422722425,-0.07451709455218415,0.027722175541449883
-0.051774986807775925,-0.07695614199579469,0.054639507426844695
-0.027954935545379395,-0.07865285791197581,0.07368226460942898
0.0003171513775741236,-0.07922923927294437,0.0806943672876077
0.03117763112643287,-0.07861593668600629,0.07493250718194168
0.05437256110257304,-0.07673383323836977,0.05524607042491532
0.06630944741404013,-0.07413967757560687,0.027437940706605195
0.07135730180056021,-0.07136960887588338,-0.002480950104829917
0.0721767967367619,-0.07266087503280667,-0.04026171784294849
-0.0535654709168955,-0.09526057233418962,0.002727091611293357
-0.0356625833297193,-0.09850827276669336,0.03630294194732816
0.00021058773330761025,-0.09980256685484694,0.04943146571072143
0.03592650172276065,-0.09850456110905621,0.035550842899800976
0.054372463427372064,-0.09535551262953981,0.002666532986687273
-0.02872959756433239,-0.1098347867472517,0.008633511014406155
0.00010509851625185001,-0.11222099190713337,0.01431625420728035
0.02914881952692806,-0.10954859840838746,0.00859541768602491
