-0.029338731209276728,0.0902953300444008,-0.0033154521867375907
-0.038593440966460064,0.08276390123885072,0.026185548802614922
-0.07680979549268378,0.05580558299282924,-0.0033154521867375907
-0.05177570734802805,0.0639376737816708,0.047500000000000014
-0.03559740299596508,0.035597402995965075,0.08056456913486047
-0.08434933607004837,0.03237867649640711,0.029356614465620007
-0.0949421285668141,-0.0,-0.0033154521867375907
-0.06833728103217185,-0.0,0.06599254519360476
-0.03559740299596508,-0.035597402995965075,0.08056456913486047
-0.08434933607004837,-0.03237867649640711,0.029356614465620007
-0.07680979549268378,-0.05580558299282924,-0.0033154521867375907
-0.05177570734802805,-0.0639376737816708,0.047500000000000014
4.1844516239241196e-18,-0.06833728103217185,0.06599254519360476
-0.038593440966460064,-0.08276390123885072,0.026185548802614922
-0.029338731209276728,-0.0902953300444008,-0.0033154521867375907
5.813528692679268e-18,-0.0949421285668141,-0.0033154521867375907
0.029338731209276728,-0.0902953300444008,-0.0033154521867375907
0.038593440966460064,-0.08276390123885072,0.026185548802614922
0.05177570734802805,-0.0639376737816708,0.047500000000000014
0.07680979549268378,-0.05580558299282924,-0.0033154521867375907
0.08434933607004837,-0.03237867649640711,0.029356614465620007
0.03559740299596508,-0.035597402995965075,0.08056456913486047
0.06833728103217185,0.0,0.06599254519360476
0.0949421285668141,0.0,-0.0033154521867375907
0.08434933607004837,0.03237867649640711,0.029356614465620007
0.03559740299596508,0.035597402995965075,0.08056456913486047
0.05177570734802805,0.0639376737816708,0.047500000000000014
0.07680979549268378,0.05580558299282924,-0.0033154521867375907
0.038593440966460064,0.08276390123885072,0.026185548802614922
0.029338731209276728,0.0902953300444008,-0.0033154521867375907
4.1844516239241196e-18,0.06833728103217185,0.06599254519360476
